1463760337.821,2.124,4.247,93.442,0.187,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,16.0,39.0,45.0,0.0,0.0,0.0,10.0,25.0,63.0,1.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1702866944.0,798343168.0,20219940864.0,11014742016.0,3430.0,15896.0,3430.0,15896.0,4136960.0,0.0,0.0,0.0,987136.0,0.0,1048576.0,0.0,1048576.0,0.0,1052672.0,0.0
1463760338.261,1.562,2.748,95.503,0.187,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,16.0,40.0,44.0,0.0,0.0,0.0,2.970,0.990,95.050,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1702653952.0,798343168.0,20221923328.0,11012972544.0,1734.0,14480.0,1734.0,14480.0,4132864.0,0.0,0.0,0.0,983040.0,0.0,1048576.0,0.0,1048576.0,0.0,1052672.0,0.0
1463760338.424,1.188,2.064,96.623,0.125,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,29.0,59.0,0.0,0.0,0.0,2.970,0.990,95.050,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1704624128.0,798343168.0,20221923328.0,11011002368.0,1410.0,13320.0,1410.0,13320.0,4132864.0,0.0,0.0,0.0,983040.0,0.0,1048576.0,0.0,1048576.0,0.0,1052672.0,0.0
1463760338.638,0.813,1.126,97.874,0.188,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,5.051,14.141,80.808,0.0,0.0,0.0,2.970,1.980,94.059,0.990,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1704669184.0,798343168.0,20223401984.0,11009478656.0,1470.0,12280.0,1470.0,12280.0,4132864.0,0.0,0.0,0.0,983040.0,0.0,1048576.0,0.0,1048576.0,0.0,1052672.0,0.0
1463760338.746,0.625,0.625,98.562,0.188,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,2.970,1.980,94.059,0.990,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1704390656.0,798343168.0,20223782912.0,11009376256.0,1576.0,12058.0,1576.0,12058.0,4128768.0,0.0,0.0,0.0,983040.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0
1463760338.821,0.500,0.250,99.062,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.970,1.980,94.059,0.990,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1704390656.0,798343168.0,20223782912.0,11009376256.0,1576.0,10952.0,1576.0,10952.0,4128768.0,0.0,0.0,0.0,983040.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0
1463760339.260,0.500,0.125,99.187,0.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,1.020,95.918,1.020,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1703604224.0,798343168.0,20226260992.0,11007684608.0,1548.0,14414.0,1548.0,14414.0,4141056.0,8192.0,0.0,8192.0,995328.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0
1463760339.424,0.563,0.125,99.124,0.188,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1703604224.0,798343168.0,20226260992.0,11007684608.0,1614.0,17614.0,1614.0,17614.0,4141056.0,8192.0,0.0,8192.0,995328.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0
1463760339.638,0.438,0.063,99.061,0.438,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,0.0,92.857,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1703882752.0,798343168.0,20227760128.0,11005906944.0,1548.0,16524.0,1548.0,16524.0,4153344.0,59392.0,0.0,8192.0,1007616.0,12800.0,1048576.0,12800.0,1048576.0,12800.0,1048576.0,12800.0
1463760339.746,0.501,0.063,99.061,0.376,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,0.0,91.919,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1703858176.0,798343168.0,20228165632.0,11005526016.0,1376.0,14550.0,1376.0,14550.0,4153344.0,61440.0,0.0,8192.0,1007616.0,13312.0,1048576.0,13312.0,1048576.0,13312.0,1048576.0,13312.0
