

"Host:","cloud-22",,,,"User:","hadoop"
"Cmdline:","dstat --epoch --cpu -C total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16 --mem --net -N total,eth0 --disk -D total,sda,sdb,sdc,sdd,sde --noheaders --nocolor --output /share/hadoop/peel/systems/dstat-0.7.2/log/dstat-hadoop-cloud-22.csv 1",,,,"Date:","20 May 2016 18:07:56 CEST"

"epoch","total cpu usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"memory usage",,,,"net/total",,"net/eth0",,"dsk/total",,"dsk/sda",,"dsk/sdb",,"dsk/sdc",,"dsk/sdd",,"dsk/sde",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","recv","send","recv","send","read","writ","read","writ","read","writ","read","writ","read","writ","read","writ"
1463760591.231,40.252,39.686,19.434,0.063,0.0,0.566,49.495,43.434,7.071,0.0,0.0,0.0,22.680,43.299,34.021,0.0,0.0,0.0,53.465,45.545,0.990,0.0,0.0,0.0,48.0,50.0,2.0,0.0,0.0,0.0,32.353,2.941,64.706,0.0,0.0,0.0,47.475,50.505,2.020,0.0,0.0,0.0,37.624,48.515,13.861,0.0,0.0,0.0,21.212,47.475,31.313,0.0,0.0,0.0,51.515,46.465,2.020,0.0,0.0,0.0,44.444,11.111,44.444,0.0,0.0,0.0,48.485,50.505,1.010,0.0,0.0,0.0,41.584,46.535,11.881,0.0,0.0,0.0,46.465,46.465,7.071,0.0,0.0,0.0,18.0,48.0,34.0,0.0,0.0,0.0,37.0,38.0,25.0,0.0,0.0,0.0,12419801088.0,593334272.0,20458618880.0,230518784.0,25678101.0,55662879.0,25678101.0,55662879.0,3670016.0,36864.0,1048576.0,0.0,1048576.0,36864.0,524288.0,0.0,1048576.0,0.0,0.0,0.0
1463760592.231,42.155,0.567,56.585,0.189,0.0,0.504,49.515,3.883,44.660,1.942,0.0,0.0,72.0,1.0,27.0,0.0,0.0,0.0,62.245,0.0,37.755,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,48.980,0.0,51.020,0.0,0.0,0.0,71.287,0.990,27.723,0.0,0.0,0.0,34.021,0.0,64.948,1.031,0.0,0.0,24.242,1.010,74.747,0.0,0.0,0.0,15.0,0.0,85.0,0.0,0.0,0.0,31.313,1.010,67.677,0.0,0.0,0.0,31.683,0.0,68.317,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,56.0,1.0,43.0,0.0,0.0,0.0,9.091,0.0,90.909,0.0,0.0,0.0,40.816,0.0,59.184,0.0,0.0,0.0,12414947328.0,593334272.0,20461707264.0,232284160.0,29337092.0,36485619.0,29337092.0,36485619.0,4198400.0,0.0,1048576.0,0.0,1048576.0,0.0,1052672.0,0.0,1048576.0,0.0,0.0,0.0
1463760593.231,13.003,0.188,86.307,0.126,0.0,0.377,54.545,0.0,45.455,0.0,0.0,0.0,3.030,1.010,93.939,2.020,0.0,0.0,10.101,0.0,89.899,0.0,0.0,0.0,18.182,0.0,81.818,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,2.970,0.0,96.040,0.990,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12413394944.0,593334272.0,20466028544.0,229515264.0,10536944.0,21623554.0,10536944.0,21623554.0,4194304.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760594.231,7.528,0.251,92.095,0.125,0.0,0.0,13.131,0.0,86.869,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,0.0,96.939,1.020,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12412731392.0,593334272.0,20470415360.0,225792000.0,6638559.0,7604780.0,6638559.0,7604780.0,4194304.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760595.231,1.126,0.188,98.436,0.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,96.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12412227584.0,593338368.0,20473942016.0,222765056.0,577377.0,31134.0,577377.0,31134.0,4198400.0,0.0,1048576.0,0.0,1052672.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760596.231,23.732,5.260,70.820,0.188,0.0,0.0,56.863,9.804,33.333,0.0,0.0,0.0,22.772,4.950,72.277,0.0,0.0,0.0,25.0,1.0,74.0,0.0,0.0,0.0,21.0,6.0,73.0,0.0,0.0,0.0,21.0,8.0,71.0,0.0,0.0,0.0,20.0,7.0,73.0,0.0,0.0,0.0,22.0,6.0,70.0,2.0,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,21.0,5.0,74.0,0.0,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,19.802,8.911,71.287,0.0,0.0,0.0,25.510,5.102,69.388,0.0,0.0,0.0,24.752,5.941,69.307,0.0,0.0,0.0,21.0,8.0,71.0,0.0,0.0,0.0,12422074368.0,593342464.0,20478488576.0,208367616.0,47996.0,555366.0,47996.0,555366.0,4198400.0,16384.0,1048576.0,0.0,1048576.0,8192.0,1052672.0,8192.0,1048576.0,0.0,0.0,0.0
1463760597.231,18.809,36.489,44.514,0.125,0.0,0.063,23.469,36.735,39.796,0.0,0.0,0.0,14.0,24.0,62.0,0.0,0.0,0.0,13.861,43.564,42.574,0.0,0.0,0.0,12.0,43.0,45.0,0.0,0.0,0.0,22.0,25.0,51.0,2.0,0.0,0.0,14.0,13.0,73.0,0.0,0.0,0.0,7.921,48.515,43.564,0.0,0.0,0.0,14.141,44.444,41.414,0.0,0.0,0.0,19.0,42.0,39.0,0.0,0.0,0.0,21.212,38.384,40.404,0.0,0.0,0.0,13.131,24.242,62.626,0.0,0.0,0.0,17.347,42.857,39.796,0.0,0.0,0.0,14.851,45.545,39.604,0.0,0.0,0.0,21.212,37.374,41.414,0.0,0.0,0.0,24.242,36.364,39.394,0.0,0.0,0.0,12540567552.0,593326080.0,20377006080.0,191373312.0,47692.0,510364.0,47692.0,510364.0,4194304.0,12288.0,1048576.0,0.0,1048576.0,12288.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760598.231,22.041,0.438,77.270,0.250,0.0,0.0,18.182,2.020,78.788,1.010,0.0,0.0,18.367,0.0,81.633,0.0,0.0,0.0,17.172,0.0,82.828,0.0,0.0,0.0,20.202,0.0,79.798,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,20.202,0.0,79.798,0.0,0.0,0.0,18.367,0.0,80.612,1.020,0.0,0.0,19.0,1.0,80.0,0.0,0.0,0.0,20.202,0.0,79.798,0.0,0.0,0.0,20.792,0.0,79.208,0.0,0.0,0.0,21.0,1.0,78.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,0.0,19.0,0.0,81.0,0.0,0.0,0.0,19.0,0.0,81.0,0.0,0.0,0.0,18.182,0.0,81.818,0.0,0.0,0.0,12541714432.0,593326080.0,20381757440.0,185475072.0,46208.0,506338.0,46208.0,506338.0,4194304.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760599.231,31.681,0.690,67.503,0.125,0.0,0.0,23.232,0.0,76.768,0.0,0.0,0.0,43.564,0.0,56.436,0.0,0.0,0.0,25.0,1.0,74.0,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,25.743,1.980,71.287,0.990,0.0,0.0,68.0,2.0,30.0,0.0,0.0,0.0,42.574,2.970,54.455,0.0,0.0,0.0,46.939,1.020,52.041,0.0,0.0,0.0,27.451,0.0,71.569,0.980,0.0,0.0,24.752,0.990,74.257,0.0,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,23.0,1.0,76.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,0.0,33.663,0.990,65.347,0.0,0.0,0.0,23.232,0.0,76.768,0.0,0.0,0.0,12557746176.0,593330176.0,20337840128.0,213356544.0,91116.0,543746.0,91116.0,543746.0,4198400.0,0.0,1048576.0,0.0,1052672.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760600.231,29.548,0.502,69.824,0.063,0.0,0.063,30.303,0.0,69.697,0.0,0.0,0.0,40.0,1.0,59.0,0.0,0.0,0.0,25.0,1.0,74.0,0.0,0.0,0.0,23.232,1.010,75.758,0.0,0.0,0.0,26.531,0.0,73.469,0.0,0.0,0.0,46.0,2.0,52.0,0.0,0.0,0.0,28.713,0.990,69.307,0.990,0.0,0.0,49.0,1.0,50.0,0.0,0.0,0.0,27.0,0.0,73.0,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,24.0,0.0,76.0,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,0.0,12561076224.0,593330176.0,20341989376.0,205877248.0,52045.0,989814.0,52045.0,989814.0,4198400.0,0.0,1048576.0,0.0,1048576.0,0.0,1052672.0,0.0,1048576.0,0.0,0.0,0.0
1463760601.231,20.664,0.250,78.835,0.250,0.0,0.0,18.0,0.0,82.0,0.0,0.0,0.0,23.529,0.0,76.471,0.0,0.0,0.0,20.792,0.990,78.218,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,0.0,15.152,0.0,82.828,2.020,0.0,0.0,19.192,0.0,80.808,0.0,0.0,0.0,26.263,0.0,72.727,1.010,0.0,0.0,20.0,0.0,80.0,0.0,0.0,0.0,19.192,0.0,80.808,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,19.0,0.0,81.0,0.0,0.0,0.0,22.0,0.0,78.0,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,22.0,0.0,78.0,0.0,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,12562206720.0,593346560.0,20345925632.0,200794112.0,87012.0,562901.0,87012.0,562901.0,4194304.0,98304.0,1048576.0,0.0,1048576.0,49152.0,1048576.0,49152.0,1048576.0,0.0,0.0,0.0
1463760602.231,37.476,0.314,62.147,0.063,0.0,0.0,31.0,1.0,68.0,0.0,0.0,0.0,38.776,0.0,61.224,0.0,0.0,0.0,28.0,1.0,70.0,1.0,0.0,0.0,42.424,0.0,57.576,0.0,0.0,0.0,35.714,0.0,64.286,0.0,0.0,0.0,41.414,0.0,58.586,0.0,0.0,0.0,36.364,0.0,63.636,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,30.0,1.0,69.0,0.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,44.0,0.0,56.0,0.0,0.0,0.0,48.485,0.0,51.515,0.0,0.0,0.0,45.0,0.0,55.0,0.0,0.0,0.0,44.0,1.0,55.0,0.0,0.0,0.0,12561793024.0,593346560.0,20350644224.0,196489216.0,55553.0,983104.0,55553.0,983104.0,4194304.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760603.231,7.910,24.859,67.106,0.126,0.0,0.0,7.921,30.693,61.386,0.0,0.0,0.0,9.804,1.961,88.235,0.0,0.0,0.0,6.0,31.0,63.0,0.0,0.0,0.0,8.0,30.0,62.0,0.0,0.0,0.0,8.081,2.020,88.889,1.010,0.0,0.0,9.091,30.303,60.606,0.0,0.0,0.0,7.921,31.683,59.406,0.990,0.0,0.0,9.0,30.0,61.0,0.0,0.0,0.0,8.081,30.303,61.616,0.0,0.0,0.0,8.0,31.0,61.0,0.0,0.0,0.0,8.911,0.990,90.099,0.0,0.0,0.0,8.0,30.0,62.0,0.0,0.0,0.0,7.921,29.703,62.376,0.0,0.0,0.0,6.061,30.303,63.636,0.0,0.0,0.0,5.941,30.693,63.366,0.0,0.0,0.0,12650344448.0,593358848.0,20228186112.0,230383616.0,43588.0,33632.0,43588.0,33632.0,4198400.0,45056.0,1048576.0,45056.0,1052672.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760604.231,27.398,6.332,65.956,0.313,0.0,0.0,31.313,4.040,64.646,0.0,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,32.323,4.040,63.636,0.0,0.0,0.0,33.333,4.040,62.626,0.0,0.0,0.0,29.293,0.0,68.687,2.020,0.0,0.0,32.0,4.0,64.0,0.0,0.0,0.0,29.0,4.0,67.0,0.0,0.0,0.0,25.0,11.0,64.0,0.0,0.0,0.0,22.449,10.204,67.347,0.0,0.0,0.0,18.0,11.0,71.0,0.0,0.0,0.0,23.232,0.0,76.768,0.0,0.0,0.0,28.283,10.101,61.616,0.0,0.0,0.0,22.222,10.101,67.677,0.0,0.0,0.0,25.743,10.891,63.366,0.0,0.0,0.0,29.0,10.0,61.0,0.0,0.0,0.0,12649738240.0,593371136.0,20231921664.0,227241984.0,48606.0,981900.0,48606.0,981900.0,4198400.0,49152.0,1048576.0,0.0,1048576.0,0.0,1052672.0,0.0,1048576.0,49152.0,0.0,0.0
1463760605.231,15.529,0.250,84.095,0.125,0.0,0.0,12.121,0.0,87.879,0.0,0.0,0.0,12.0,0.0,88.0,0.0,0.0,0.0,10.891,0.990,88.119,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0,17.172,0.0,82.828,0.0,0.0,0.0,16.832,0.990,82.178,0.0,0.0,0.0,17.822,0.0,82.178,0.0,0.0,0.0,18.182,0.0,81.818,0.0,0.0,0.0,16.162,0.0,83.838,0.0,0.0,0.0,14.141,0.0,84.848,1.010,0.0,0.0,18.0,0.0,82.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,16.162,0.0,83.838,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0,12.245,0.0,87.755,0.0,0.0,0.0,12649811968.0,593371136.0,20236128256.0,222961664.0,49531.0,524033.0,49531.0,524033.0,4194304.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760606.231,29.585,0.565,69.849,0.0,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,26.531,1.020,72.449,0.0,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,32.0,0.0,68.0,0.0,0.0,0.0,30.303,2.020,67.677,0.0,0.0,0.0,29.592,0.0,70.408,0.0,0.0,0.0,29.703,0.990,69.307,0.0,0.0,0.0,28.283,1.010,70.707,0.0,0.0,0.0,27.0,0.0,73.0,0.0,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,31.0,1.0,68.0,0.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,31.683,0.990,67.327,0.0,0.0,0.0,12649697280.0,593379328.0,20240334848.0,218861568.0,99060.0,1031773.0,99060.0,1031773.0,4194304.0,98304.0,1048576.0,0.0,1048576.0,98304.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760607.231,36.118,0.691,63.003,0.126,0.0,0.063,32.323,0.0,67.677,0.0,0.0,0.0,42.0,1.0,57.0,0.0,0.0,0.0,45.0,0.0,55.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,42.424,0.0,57.576,0.0,0.0,0.0,40.0,2.0,57.0,1.0,0.0,0.0,28.283,1.010,70.707,0.0,0.0,0.0,31.683,0.990,67.327,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,28.713,0.990,70.297,0.0,0.0,0.0,35.644,0.0,64.356,0.0,0.0,0.0,33.333,1.010,65.657,0.0,0.0,0.0,41.176,0.980,57.843,0.0,0.0,0.0,41.0,0.0,59.0,0.0,0.0,0.0,40.0,2.0,58.0,0.0,0.0,0.0,12650201088.0,593391616.0,20244291584.0,214388736.0,93065.0,717559.0,93065.0,717559.0,4198400.0,94208.0,1048576.0,20480.0,1052672.0,0.0,1048576.0,49152.0,1048576.0,24576.0,0.0,0.0
1463760608.231,24.390,3.502,71.982,0.125,0.0,0.0,27.0,5.0,68.0,0.0,0.0,0.0,20.202,2.020,77.778,0.0,0.0,0.0,20.408,2.041,77.551,0.0,0.0,0.0,23.0,6.0,71.0,0.0,0.0,0.0,18.0,6.0,75.0,1.0,0.0,0.0,25.0,4.0,71.0,0.0,0.0,0.0,23.0,5.0,72.0,0.0,0.0,0.0,25.253,2.020,72.727,0.0,0.0,0.0,24.752,3.960,71.287,0.0,0.0,0.0,25.0,1.0,74.0,0.0,0.0,0.0,26.263,2.020,71.717,0.0,0.0,0.0,28.0,3.0,69.0,0.0,0.0,0.0,23.232,1.010,75.758,0.0,0.0,0.0,25.0,4.0,71.0,0.0,0.0,0.0,26.263,5.051,68.687,0.0,0.0,0.0,12655681536.0,593399808.0,20248707072.0,204484608.0,96917.0,862503.0,96917.0,862503.0,4198400.0,53248.0,1048576.0,53248.0,1048576.0,0.0,1052672.0,0.0,1048576.0,0.0,0.0,0.0
1463760609.231,22.724,5.085,72.065,0.126,0.0,0.0,27.0,3.0,70.0,0.0,0.0,0.0,23.0,9.0,68.0,0.0,0.0,0.0,23.762,3.960,72.277,0.0,0.0,0.0,29.0,2.0,69.0,0.0,0.0,0.0,25.253,9.091,65.657,0.0,0.0,0.0,27.0,2.0,71.0,0.0,0.0,0.0,24.242,7.071,67.677,1.010,0.0,0.0,13.131,6.061,79.798,1.010,0.0,0.0,20.408,4.082,75.510,0.0,0.0,0.0,23.232,2.020,74.747,0.0,0.0,0.0,19.0,3.0,78.0,0.0,0.0,0.0,24.752,5.941,69.307,0.0,0.0,0.0,23.762,7.921,68.317,0.0,0.0,0.0,19.192,6.061,74.747,0.0,0.0,0.0,25.743,4.950,69.307,0.0,0.0,0.0,12660801536.0,593399808.0,20252950528.0,195121152.0,52300.0,984915.0,52300.0,984915.0,4194304.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760610.231,30.890,0.564,68.296,0.125,0.0,0.125,26.733,1.980,70.297,0.990,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,31.313,0.0,68.687,0.0,0.0,0.0,29.293,1.010,69.697,0.0,0.0,0.0,32.353,0.980,65.686,0.980,0.0,0.0,33.333,0.980,65.686,0.0,0.0,0.0,29.0,2.0,69.0,0.0,0.0,0.0,32.673,0.0,67.327,0.0,0.0,0.0,32.673,0.0,67.327,0.0,0.0,0.0,27.723,0.0,72.277,0.0,0.0,0.0,29.703,0.0,70.297,0.0,0.0,0.0,32.653,0.0,67.347,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,34.0,0.0,66.0,0.0,0.0,0.0,32.323,0.0,67.677,0.0,0.0,0.0,12660187136.0,593408000.0,20257144832.0,191533056.0,96018.0,923525.0,96018.0,923525.0,4591616.0,49152.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1445888.0,49152.0,0.0,0.0
1463760611.231,33.563,0.376,66.060,0.0,0.0,0.0,38.384,0.0,61.616,0.0,0.0,0.0,35.644,0.990,63.366,0.0,0.0,0.0,37.0,0.0,63.0,0.0,0.0,0.0,41.414,0.0,58.586,0.0,0.0,0.0,39.0,1.0,60.0,0.0,0.0,0.0,39.0,0.0,61.0,0.0,0.0,0.0,37.374,1.010,61.616,0.0,0.0,0.0,30.693,0.0,69.307,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,35.0,0.0,65.0,0.0,0.0,0.0,35.0,1.0,64.0,0.0,0.0,0.0,36.364,0.0,63.636,0.0,0.0,0.0,35.354,0.0,64.646,0.0,0.0,0.0,12659314688.0,593412096.0,20261756928.0,187789312.0,96989.0,1120647.0,96989.0,1120647.0,4198400.0,20480.0,1048576.0,0.0,1052672.0,20480.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760612.231,26.049,0.313,73.388,0.188,0.0,0.063,30.303,0.0,69.697,0.0,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,26.0,0.0,74.0,0.0,0.0,0.0,28.0,0.0,72.0,0.0,0.0,0.0,28.0,0.0,72.0,0.0,0.0,0.0,26.263,0.0,73.737,0.0,0.0,0.0,16.162,0.0,82.828,1.010,0.0,0.0,21.212,0.0,78.788,0.0,0.0,0.0,27.0,0.0,73.0,0.0,0.0,0.0,26.263,0.0,73.737,0.0,0.0,0.0,20.792,0.0,79.208,0.0,0.0,0.0,30.0,1.0,69.0,0.0,0.0,0.0,29.293,0.0,70.707,0.0,0.0,0.0,29.703,0.990,69.307,0.0,0.0,0.0,31.683,0.990,67.327,0.0,0.0,0.0,12659236864.0,593424384.0,20265758720.0,183853056.0,91581.0,541003.0,91581.0,541003.0,4198400.0,49152.0,1048576.0,0.0,1048576.0,49152.0,1052672.0,0.0,1048576.0,0.0,0.0,0.0
1463760613.231,25.565,0.440,73.681,0.314,0.0,0.0,19.0,1.0,80.0,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,29.293,0.0,70.707,0.0,0.0,0.0,30.0,0.0,70.0,0.0,0.0,0.0,30.0,1.0,69.0,0.0,0.0,0.0,26.263,0.0,73.737,0.0,0.0,0.0,25.743,0.990,70.297,2.970,0.0,0.0,20.0,1.0,79.0,0.0,0.0,0.0,21.0,2.0,77.0,0.0,0.0,0.0,21.0,1.0,78.0,0.0,0.0,0.0,19.802,0.990,79.208,0.0,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,30.303,0.0,69.697,0.0,0.0,0.0,28.0,0.0,72.0,0.0,0.0,0.0,20.408,1.020,78.571,0.0,0.0,0.0,12656652288.0,593432576.0,20229079040.0,223109120.0,51062.0,987560.0,51062.0,987560.0,4194304.0,49152.0,1048576.0,0.0,1048576.0,0.0,1048576.0,49152.0,1048576.0,0.0,0.0,0.0
1463760614.231,28.688,0.439,70.810,0.063,0.0,0.0,25.510,0.0,74.490,0.0,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,27.273,1.010,71.717,0.0,0.0,0.0,30.303,0.0,69.697,0.0,0.0,0.0,30.303,0.0,69.697,0.0,0.0,0.0,32.323,0.0,66.667,1.010,0.0,0.0,27.0,0.0,73.0,0.0,0.0,0.0,29.0,0.0,71.0,0.0,0.0,0.0,27.551,0.0,72.449,0.0,0.0,0.0,26.531,0.0,73.469,0.0,0.0,0.0,32.0,0.0,68.0,0.0,0.0,0.0,31.683,0.990,67.327,0.0,0.0,0.0,29.293,0.0,70.707,0.0,0.0,0.0,31.0,1.0,68.0,0.0,0.0,0.0,12655783936.0,593432576.0,20232757248.0,220299264.0,98263.0,1024913.0,98263.0,1024913.0,4194304.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760615.231,24.231,0.377,75.141,0.251,0.0,0.0,24.752,0.990,74.257,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,23.762,0.990,75.248,0.0,0.0,0.0,23.0,0.0,76.0,1.0,0.0,0.0,23.0,0.0,77.0,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,23.232,0.0,76.768,0.0,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,27.273,0.0,72.727,0.0,0.0,0.0,25.743,0.0,74.257,0.0,0.0,0.0,12673507328.0,593436672.0,20236468224.0,198860800.0,91290.0,541138.0,91290.0,541138.0,4202496.0,0.0,1052672.0,0.0,1052672.0,0.0,1048576.0,0.0,1048576.0,0.0,0.0,0.0
1463760616.231,27.284,0.188,72.278,0.188,0.0,0.063,31.0,0.0,69.0,0.0,0.0,0.0,31.313,0.0,68.687,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,22.222,0.0,77.778,0.0,0.0,0.0,29.703,0.0,69.307,0.990,0.0,0.0,34.0,0.0,66.0,0.0,0.0,0.0,31.313,1.010,67.677,0.0,0.0,0.0,19.192,0.0,80.808,0.0,0.0,0.0,18.0,0.0,82.0,0.0,0.0,0.0,18.812,0.990,80.198,0.0,0.0,0.0,19.802,0.0,80.198,0.0,0.0,0.0,31.683,0.990,67.327,0.0,0.0,0.0,24.242,0.0,75.758,0.0,0.0,0.0,31.683,0.990,67.327,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0,0.0,12671766528.0,593448960.0,20240916480.0,196141056.0,58562.0,1197654.0,58562.0,1197654.0,4198400.0,45056.0,1048576.0,45056.0,1048576.0,0.0,1052672.0,0.0,1048576.0,0.0,0.0,0.0
